,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율
827,비금융회사,삼환기술개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
828,비금융회사,삼환기술개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
829,비금융회사,삼환기술개발,동일인측,친족,친족 합계,/,-,-,-,-,,-
830,비금융회사,삼환기술개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
831,비금융회사,삼환기술개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
832,비금융회사,삼환기술개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
833,비금융회사,삼환기술개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
834,비금융회사,삼환기술개발,동일인측,자기주식,자기주식,-,-,-,-,-,,-
835,비금융회사,삼환기술개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼환기업,198519,94.63,-,-,198519.0,94.63
836,비금융회사,삼환기술개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
837,비금융회사,삼환기술개발,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
838,비금융회사,삼환기술개발,동일인측,⑨ 동일인측 합계,동일인측 합계,/,198519,94.63,-,-,198519.0,94.63
839,비금융회사,삼환기술개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
840,비금융회사,삼환기술개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
841,비금융회사,삼환기술개발,기타주주,기타,기타,/,11272,5.37,-,-,11272.0,5.37
842,비금융회사,삼환기술개발,총 계,총 계,총 계,/,209791,100%,-,-,209791.0,100%
843,비금융회사,삼환기업,동일인측,동일인,동일인,-,-,-,-,-,,-
844,비금융회사,삼환기업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
845,비금융회사,삼환기업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
846,비금융회사,삼환기업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
847,비금융회사,삼환기업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
848,비금융회사,삼환기업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
849,비금융회사,삼환기업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
850,비금융회사,삼환기업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
851,비금융회사,삼환기업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
852,비금융회사,삼환기업,동일인측,친족,친족 합계,/,-,-,-,-,,-
853,비금융회사,삼환기업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
854,비금융회사,삼환기업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
855,비금융회사,삼환기업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
856,비금융회사,삼환기업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
857,비금융회사,삼환기업,동일인측,자기주식,자기주식,-,-,-,-,-,,-
858,비금융회사,삼환기업,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠생명과학,6300000,100.00,-,-,6300000.0,100.00
859,비금융회사,삼환기업,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
860,비금융회사,삼환기업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
861,비금융회사,삼환기업,동일인측,⑨ 동일인측 합계,동일인측 합계,/,6300000,100.00,-,-,6300000.0,100.00
862,비금융회사,삼환기업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
863,비금융회사,삼환기업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
864,비금융회사,삼환기업,기타주주,기타,기타,/,-,-,-,-,,-
865,비금융회사,삼환기업,총 계,총 계,총 계,/,6300000,100.00,-,-,6300000.0,100.00
866,비금융회사,서남바이오에너지,동일인측,동일인,동일인,-,-,-,-,-,,-
867,비금융회사,서남바이오에너지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
868,비금융회사,서남바이오에너지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
869,비금융회사,서남바이오에너지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
870,비금융회사,서남바이오에너지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
871,비금융회사,서남바이오에너지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
872,비금융회사,서남바이오에너지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
873,비금융회사,서남바이오에너지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
874,비금융회사,서남바이오에너지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
875,비금융회사,서남바이오에너지,동일인측,친족,친족 합계,-,-,-,-,-,,-
876,비금융회사,서남바이오에너지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
877,비금융회사,서남바이오에너지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
878,비금융회사,서남바이오에너지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
879,비금융회사,서남바이오에너지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
880,비금융회사,서남바이오에너지,동일인측,자기주식,자기주식,-,-,-,-,-,,-
881,비금융회사,서남바이오에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,299280,38.67,-,-,299280.0,29.00
882,비금융회사,서남바이오에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
883,비금융회사,서남바이오에너지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
884,비금융회사,서남바이오에너지,동일인측,⑨ 동일인측 합계,동일인측 합계,-,299280,38.67,-,-,299280.0,29.00
885,비금융회사,서남바이오에너지,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
886,비금융회사,서남바이오에너지,기타주주,기타,기타,-,474720,61.33,258000,100.00,732720.0,71.00
887,비금융회사,서남바이오에너지,총 계,총 계,총 계,-,774000,100%,258000,100%,1032000.0,100%
888,비금융회사,서림하이팩,동일인측,동일인,동일인,-,-,-,-,-,,-
889,비금융회사,서림하이팩,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
890,비금융회사,서림하이팩,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
891,비금융회사,서림하이팩,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
892,비금융회사,서림하이팩,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
893,비금융회사,서림하이팩,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
894,비금융회사,서림하이팩,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
895,비금융회사,서림하이팩,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
896,비금융회사,서림하이팩,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
897,비금융회사,서림하이팩,동일인측,친족,친족 합계,/,-,-,-,-,,-
898,비금융회사,서림하이팩,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
899,비금융회사,서림하이팩,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
900,비금융회사,서림하이팩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
901,비금융회사,서림하이팩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
902,비금융회사,서림하이팩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
903,비금융회사,서림하이팩,동일인측,자기주식,자기주식,-,-,-,-,-,,-
904,비금융회사,서림하이팩,동일인측,계열회사(국내+해외),계열회사(국내+해외),경남모직,387600,60.00,-,-,387600.0,60.00
905,비금융회사,서림하이팩,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠케미칼,96900,15.00,-,-,96900.0,15.00
906,비금융회사,서림하이팩,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,161500,25.00,-,-,161500.0,25.00
907,비금융회사,서림하이팩,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
908,비금융회사,서림하이팩,동일인측,⑨ 동일인측 합계,동일인측 합계,/,646000,100.00,-,-,646000.0,100.00
909,비금융회사,서림하이팩,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
910,비금융회사,서림하이팩,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
911,비금융회사,서림하이팩,기타주주,기타,기타,/,-,-,-,-,,-
912,비금융회사,서림하이팩,총 계,총 계,총 계,/,646000,100.00,-,-,646000.0,100.00
913,비금융회사,성우종합건설더블유,동일인측,동일인,동일인,-,-,-,-,-,,-
914,비금융회사,성우종합건설더블유,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
915,비금융회사,성우종합건설더블유,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
916,비금융회사,성우종합건설더블유,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
917,비금융회사,성우종합건설더블유,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
918,비금융회사,성우종합건설더블유,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
919,비금융회사,성우종합건설더블유,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
920,비금융회사,성우종합건설더블유,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
921,비금융회사,성우종합건설더블유,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
922,비금융회사,성우종합건설더블유,동일인측,친족,친족 합계,/,-,-,-,-,,-
923,비금융회사,성우종합건설더블유,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
924,비금융회사,성우종합건설더블유,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
925,비금융회사,성우종합건설더블유,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
926,비금융회사,성우종합건설더블유,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
927,비금융회사,성우종합건설더블유,동일인측,자기주식,자기주식,-,-,-,-,-,,-
928,비금융회사,성우종합건설더블유,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
929,비금융회사,성우종합건설더블유,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠중공업,6000,100.00,-,-,6000.0,100.00
930,비금융회사,성우종합건설더블유,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
931,비금융회사,성우종합건설더블유,동일인측,⑨ 동일인측 합계,동일인측 합계,/,6000,100.00,-,-,6000.0,100.00
932,비금융회사,성우종합건설더블유,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
933,비금융회사,성우종합건설더블유,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
934,비금융회사,성우종합건설더블유,기타주주,기타,기타,/,-,-,-,-,,-
935,비금융회사,성우종합건설더블유,총 계,총 계,총 계,/,6000,100.00,-,-,6000.0,100.00
936,비금융회사,신화디앤디,동일인측,동일인,동일인,-,-,-,-,-,,-
937,비금융회사,신화디앤디,동일인측,친족,배우자/혈족1촌,우명아,20000,100.00,-,-,20000.0,100.00
938,비금융회사,신화디앤디,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
939,비금융회사,신화디앤디,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
940,비금융회사,신화디앤디,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
941,비금융회사,신화디앤디,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
942,비금융회사,신화디앤디,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
943,비금융회사,신화디앤디,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
944,비금융회사,신화디앤디,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
945,비금융회사,신화디앤디,동일인측,친족,친족 합계,/,20000,100.00,-,-,20000.0,100.00
946,비금융회사,신화디앤디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
947,비금융회사,신화디앤디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
948,비금융회사,신화디앤디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
949,비금융회사,신화디앤디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
950,비금융회사,신화디앤디,동일인측,자기주식,자기주식,-,-,-,-,-,,-
951,비금융회사,신화디앤디,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
952,비금융회사,신화디앤디,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
953,비금융회사,신화디앤디,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
954,비금융회사,신화디앤디,동일인측,⑨ 동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00
955,비금융회사,신화디앤디,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
956,비금융회사,신화디앤디,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
957,비금융회사,신화디앤디,기타주주,기타,기타,/,-,-,-,-,,-
958,비금융회사,신화디앤디,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00
959,비금융회사,에스엠상선,동일인측,동일인,동일인,-,-,-,-,-,,-
960,비금융회사,에스엠상선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
961,비금융회사,에스엠상선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
962,비금융회사,에스엠상선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
963,비금융회사,에스엠상선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
964,비금융회사,에스엠상선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
965,비금융회사,에스엠상선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
966,비금융회사,에스엠상선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
967,비금융회사,에스엠상선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
968,비금융회사,에스엠상선,동일인측,친족,친족 합계,-,-,-,-,-,,-
969,비금융회사,에스엠상선,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
970,비금융회사,에스엠상선,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
971,비금융회사,에스엠상선,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
972,비금융회사,에스엠상선,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
973,비금융회사,에스엠상선,동일인측,자기주식,자기주식,-,-,-,-,-,,-
974,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라마이다스,1400000,41.37,-,-,1400000.0,41.37
975,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),티케이케미칼,1000000,29.55,-,-,1000000.0,29.55
976,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,984422,29.08,-,-,984422.0,29.08
977,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
978,비금융회사,에스엠상선,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
979,비금융회사,에스엠상선,동일인측,⑨ 동일인측 합계,동일인측 합계,-,3384422,100%,-,-,3384422.0,100%
980,비금융회사,에스엠상선,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
981,비금융회사,에스엠상선,기타주주,기타,기타,-,-,-,-,-,,-
982,비금융회사,에스엠상선,총 계,총 계,총 계,-,3384422,100%,-,-,3384422.0,100%
983,비금융회사,에스엠상선경인터미널,동일인측,동일인,동일인,-,-,-,-,-,,-
984,비금융회사,에스엠상선경인터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
985,비금융회사,에스엠상선경인터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
986,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
987,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
988,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
989,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
990,비금융회사,에스엠상선경인터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
991,비금융회사,에스엠상선경인터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
992,비금융회사,에스엠상선경인터미널,동일인측,친족,친족 합계,/,-,-,-,-,,-
993,비금융회사,에스엠상선경인터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
994,비금융회사,에스엠상선경인터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
995,비금융회사,에스엠상선경인터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
996,비금융회사,에스엠상선경인터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
997,비금융회사,에스엠상선경인터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-
998,비금융회사,에스엠상선경인터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠상선,1012582,92.73,-,-,1012582.0,92.73
999,비금융회사,에스엠상선경인터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
1000,비금융회사,에스엠상선경인터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1001,비금융회사,에스엠상선경인터미널,동일인측,⑨ 동일인측 합계,동일인측 합계,/,1012582,92.73,,,1012582.0,92.73
1002,비금융회사,에스엠상선경인터미널,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1003,비금융회사,에스엠상선경인터미널,기타주주,기타,기타,/,79418,7.27,-,-,79418.0,7.27
1004,비금융회사,에스엠상선경인터미널,총 계,총 계,총 계,/,1092000,100%,-,-,1092000.0,100%
1005,비금융회사,에스엠상선광양터미널,동일인측,동일인,동일인,-,-,-,-,-,,-
1006,비금융회사,에스엠상선광양터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1007,비금융회사,에스엠상선광양터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1008,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1009,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1010,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1011,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1012,비금융회사,에스엠상선광양터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1013,비금융회사,에스엠상선광양터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1014,비금융회사,에스엠상선광양터미널,동일인측,친족,친족 합계,/,-,-,-,-,,-
1015,비금융회사,에스엠상선광양터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1016,비금융회사,에스엠상선광양터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1017,비금융회사,에스엠상선광양터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1018,비금융회사,에스엠상선광양터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1019,비금융회사,에스엠상선광양터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1020,비금융회사,에스엠상선광양터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠상선,391441,97.86,-,-,391441.0,97.86
1021,비금융회사,에스엠상선광양터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
1022,비금융회사,에스엠상선광양터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1023,비금융회사,에스엠상선광양터미널,동일인측,⑨ 동일인측 합계,동일인측 합계,/,391441,97.86,-,-,391441.0,97.86
1024,비금융회사,에스엠상선광양터미널,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1025,비금융회사,에스엠상선광양터미널,기타주주,기타,기타,/,8559,2.14,-,-,8559.0,2.14
1026,비금융회사,에스엠상선광양터미널,총 계,총 계,총 계,/,400000,100%,-,-,400000.0,100%
1027,비금융회사,에스엠생명과학,동일인측,동일인,동일인,우오현,564480,21.71,-,-,564480.0,21.71
1028,비금융회사,에스엠생명과학,동일인측,친족,배우자/혈족1촌,우연아,846720,32.56,-,-,846720.0,32.56
1029,비금융회사,에스엠생명과학,동일인측,친족,배우자/혈족1촌,우명아,564480,21.71,-,-,564480.0,21.71
1030,비금융회사,에스엠생명과학,동일인측,친족,배우자/혈족1촌,우지영,564480,21.71,-,-,564480.0,21.71
1031,비금융회사,에스엠생명과학,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1032,비금융회사,에스엠생명과학,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1033,비금융회사,에스엠생명과학,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1034,비금융회사,에스엠생명과학,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1035,비금융회사,에스엠생명과학,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1036,비금융회사,에스엠생명과학,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1037,비금융회사,에스엠생명과학,동일인측,친족,친족 합계,/,1975680,75.98,-,-,1975680.0,75.98
1038,비금융회사,에스엠생명과학,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1039,비금융회사,에스엠생명과학,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1040,비금융회사,에스엠생명과학,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1041,비금융회사,에스엠생명과학,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1042,비금융회사,에스엠생명과학,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1043,비금융회사,에스엠생명과학,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
1044,비금융회사,에스엠생명과학,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
1045,비금융회사,에스엠생명과학,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1046,비금융회사,에스엠생명과학,동일인측,⑨ 동일인측 합계,동일인측 합계,/,2540160,97.69,-,-,2540160.0,97.69
1047,비금융회사,에스엠생명과학,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1048,비금융회사,에스엠생명과학,기타주주,기타,기타,/,60000,2.31,-,-,60000.0,2.31
1049,비금융회사,에스엠생명과학,총 계,총 계,총 계,/,2600160,100%,-,-,2600160.0,100%
1050,비금융회사,에스엠신용정보,동일인측,동일인,동일인,-,-,-,-,-,,-
1051,비금융회사,에스엠신용정보,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1052,비금융회사,에스엠신용정보,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1053,비금융회사,에스엠신용정보,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1054,비금융회사,에스엠신용정보,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1055,비금융회사,에스엠신용정보,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1056,비금융회사,에스엠신용정보,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1057,비금융회사,에스엠신용정보,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1058,비금융회사,에스엠신용정보,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1059,비금융회사,에스엠신용정보,동일인측,친족,친족 합계,-,-,-,-,-,,-
1060,비금융회사,에스엠신용정보,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1061,비금융회사,에스엠신용정보,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1062,비금융회사,에스엠신용정보,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1063,비금융회사,에스엠신용정보,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1064,비금융회사,에스엠신용정보,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1065,비금융회사,에스엠신용정보,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,261253,21.06,-,-,261253.0,21.06
1066,비금융회사,에스엠신용정보,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,248080,20.00,-,-,248080.0,20.00
1067,비금융회사,에스엠신용정보,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1068,비금융회사,에스엠신용정보,동일인측,⑨ 동일인측 합계,동일인측 합계,/,509333,41.06,-,-,509333.0,41.06
1069,비금융회사,에스엠신용정보,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,KB국민은행,138200,11.14,-,-,138200.0,11.14
1070,비금융회사,에스엠신용정보,기타주주,기타,기타,/,592867,47.80,-,-,592867.0,47.80
1071,비금융회사,에스엠중공업,동일인측,동일인,동일인,-,-,-,-,-,,-
1072,비금융회사,에스엠중공업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1073,비금융회사,에스엠중공업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1074,비금융회사,에스엠중공업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1075,비금융회사,에스엠중공업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1076,비금융회사,에스엠중공업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1077,비금융회사,에스엠중공업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1078,비금융회사,에스엠중공업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1079,비금융회사,에스엠중공업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1080,비금융회사,에스엠중공업,동일인측,친족,친족 합계,-,-,-,-,-,,-
1081,비금융회사,에스엠중공업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1082,비금융회사,에스엠중공업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1083,비금융회사,에스엠중공업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1084,비금융회사,에스엠중공업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1085,비금융회사,에스엠중공업,동일인측,자기주식,자기주식,에스엠중공업,20311,0.22,-,-,20311.0,0.22
1086,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,3000000,32.49,-,-,3000000.0,32.49
1087,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),동아건설산업,2046633,22.16,,,2046633.0,22.16
1088,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,1770000,19.17,-,-,1770000.0,19.17
1089,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠상선,1308291,14.17,-,-,1308291.0,14.17
1090,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),경남모직,928860,10.06,-,-,928860.0,10.06
1091,비금융회사,에스엠중공업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1092,비금융회사,에스엠중공업,동일인측,⑨ 동일인측 합계,동일인측 합계,-,9074095,98.18,-,-,9074095.0,98.26
1093,비금융회사,에스엠중공업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
