,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율
763,비금융회사,오픈핸즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
764,비금융회사,오픈핸즈,기타주주,기타,기타,-,-,-,-,-,,-
765,비금융회사,오픈핸즈,총계,총계,총계,-,20000,100.00,-,-,20000.0,100.00
766,비금융회사,미라콤아이앤씨,동일인측,동일인,동일인,-,-,-,-,-,,-
767,비금융회사,미라콤아이앤씨,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
768,비금융회사,미라콤아이앤씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
769,비금융회사,미라콤아이앤씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
770,비금융회사,미라콤아이앤씨,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
771,비금융회사,미라콤아이앤씨,동일인측,친족,친족 합계,-,-,-,-,-,,-
772,비금융회사,미라콤아이앤씨,동일인측,비영리법인,비영리법인,삼성생명공익재단,8804,0.15,-,-,8804.0,0.15
773,비금융회사,미라콤아이앤씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
774,비금융회사,미라콤아이앤씨,동일인측,자기주식,자기주식,미라콤아이앤씨,34271,0.57,-,-,34271.0,0.57
775,비금융회사,미라콤아이앤씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디에스,5010297,83.62,-,-,5010297.0,83.62
776,비금융회사,미라콤아이앤씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),제일기획,322491,5.38,-,-,322491.0,5.38
777,비금융회사,미라콤아이앤씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스원,35229,0.59,-,-,35229.0,0.59
778,비금융회사,미라콤아이앤씨,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
779,비금융회사,미라콤아이앤씨,동일인측,동일인측 합계,동일인측 합계,-,5411092,90.31,-,-,5411092.0,90.31
780,비금융회사,미라콤아이앤씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
781,비금융회사,미라콤아이앤씨,기타주주,기타,기타,-,580417,9.69,-,-,580417.0,9.69
782,비금융회사,미라콤아이앤씨,총계,총계,총계,-,5991509,100.00,-,-,5991509.0,100.00
783,비금융회사,삼성엔지니어링,동일인측,동일인,동일인,이재용,3024038,1.54,-,-,3024038.0,1.54
784,비금융회사,삼성엔지니어링,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
785,비금융회사,삼성엔지니어링,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
786,비금융회사,삼성엔지니어링,동일인측,친족,혈족5~6촌,이유정,11900,0.01,-,-,11900.0,0.01
787,비금융회사,삼성엔지니어링,동일인측,친족,혈족5~6촌,이권수,5049,0.00,-,-,5049.0,0.00
788,비금융회사,삼성엔지니어링,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
789,비금융회사,삼성엔지니어링,동일인측,친족,친족 합계,-,16949,0.01,-,-,16949.0,0.01
790,비금융회사,삼성엔지니어링,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
791,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,최성안,94255,0.05,-,-,94255.0,0.05
792,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,김강준,48500,0.02,-,-,48500.0,0.02
793,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,문덕규,19710,0.01,-,-,19710.0,0.01
794,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,한승환,10000,0.01,-,-,10000.0,0.01
795,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,권영기,3000,0.00,-,-,3000.0,0.00
796,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,유정근,2826,0.00,-,-,2826.0,0.00
797,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,이승재,700,0.00,-,-,700.0,0.00
798,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,김준구,520,0.00,-,-,520.0,0.00
799,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,신재호,310,0.00,-,-,310.0,0.00
800,비금융회사,삼성엔지니어링,동일인측,자기주식,자기주식,-,-,-,-,-,,-
801,비금융회사,삼성엔지니어링,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,22918426,11.69,-,-,22918426.0,11.69
802,비금융회사,삼성엔지니어링,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,13668989,6.97,-,-,13668989.0,6.97
803,비금융회사,삼성엔지니어링,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성화재해상보험,435000,0.22,-,-,435000.0,0.22
804,비금융회사,삼성엔지니어링,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
805,비금융회사,삼성엔지니어링,동일인측,동일인측 합계,동일인측 합계,-,40243223,20.53,-,-,40243223.0,20.53
806,비금융회사,삼성엔지니어링,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
807,비금융회사,삼성엔지니어링,기타주주,기타,기타,-,155756777,79.47,-,-,155756777.0,79.47
808,비금융회사,삼성엔지니어링,총계,총계,총계,-,196000000,100.00,-,-,196000000.0,100.00
809,비금융회사,에스원,동일인측,동일인,동일인,-,-,-,-,-,,-
810,비금융회사,에스원,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
811,비금융회사,에스원,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
812,비금융회사,에스원,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
813,비금융회사,에스원,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
814,비금융회사,에스원,동일인측,친족,친족 합계,-,-,-,-,-,,-
815,비금융회사,에스원,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
816,비금융회사,에스원,동일인측,등기된 임원,등기된 임원,박영수,50,0.00,-,-,50.0,0.00
817,비금융회사,에스원,동일인측,자기주식,자기주식,에스원,4188939,11.02,-,-,4188939.0,11.02
818,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,4190681,11.03,-,-,4190681.0,11.03
819,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,2030476,5.34,-,-,2030476.0,5.34
820,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성카드,725060,1.91,-,-,725060.0,1.91
821,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성증권,501506,1.32,-,-,501506.0,1.32
822,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성화재해상보험,367933,0.97,-,-,367933.0,0.97
823,비금융회사,에스원,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
824,비금융회사,에스원,동일인측,동일인측 합계,동일인측 합계,-,12004645,31.59,-,-,12004645.0,31.59
825,비금융회사,에스원,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
826,비금융회사,에스원,기타주주,기타,기타,-,25994533,68.41,-,-,25994533.0,68.41
827,비금융회사,에스원,총계,총계,총계,-,37999178,100.00,-,-,37999178.0,100.00
828,비금융회사,휴먼티에스에스,동일인측,동일인,동일인,-,-,-,-,-,,-
829,비금융회사,휴먼티에스에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
830,비금융회사,휴먼티에스에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
831,비금융회사,휴먼티에스에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
832,비금융회사,휴먼티에스에스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
833,비금융회사,휴먼티에스에스,동일인측,친족,친족 합계,-,-,-,-,-,,-
834,비금융회사,휴먼티에스에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
835,비금융회사,휴먼티에스에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
836,비금융회사,휴먼티에스에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-
837,비금융회사,휴먼티에스에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스원,200000,100.00,-,-,200000.0,100.00
838,비금융회사,휴먼티에스에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
839,비금융회사,휴먼티에스에스,동일인측,동일인측 합계,동일인측 합계,-,200000,100.00,-,-,200000.0,100.00
840,비금융회사,휴먼티에스에스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
841,비금융회사,휴먼티에스에스,기타주주,기타,기타,-,-,-,-,-,,-
842,비금융회사,휴먼티에스에스,총계,총계,총계,-,200000,100.00,-,-,200000.0,100.00
843,비금융회사,에스원씨알엠,동일인측,동일인,동일인,-,-,-,-,-,,-
844,비금융회사,에스원씨알엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
845,비금융회사,에스원씨알엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
846,비금융회사,에스원씨알엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
847,비금융회사,에스원씨알엠,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
848,비금융회사,에스원씨알엠,동일인측,친족,친족 합계,-,-,-,-,-,,-
849,비금융회사,에스원씨알엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
850,비금융회사,에스원씨알엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
851,비금융회사,에스원씨알엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-
852,비금융회사,에스원씨알엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스원,140000,100.00,-,-,140000.0,100.00
853,비금융회사,에스원씨알엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
854,비금융회사,에스원씨알엠,동일인측,동일인측 합계,동일인측 합계,-,140000,100.00,-,-,140000.0,100.00
855,비금융회사,에스원씨알엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
856,비금융회사,에스원씨알엠,기타주주,기타,기타,-,-,-,-,-,,-
857,비금융회사,에스원씨알엠,총계,총계,총계,-,140000,100.00,-,-,140000.0,100.00
858,비금융회사,제일기획,동일인측,동일인,동일인,-,-,-,-,-,,-
859,비금융회사,제일기획,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
860,비금융회사,제일기획,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
861,비금융회사,제일기획,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
862,비금융회사,제일기획,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
863,비금융회사,제일기획,동일인측,친족,친족 합계,-,-,-,-,-,,-
864,비금융회사,제일기획,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
865,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,임대기,15000,0.01,-,-,15000.0,0.01
866,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,박찬형,13000,0.01,-,-,13000.0,0.01
867,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,유정근,12250,0.01,-,-,12250.0,0.01
868,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,김종현,5000,0.00,-,-,5000.0,0.00
869,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,정홍구,4900,0.00,-,-,4900.0,0.00
870,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,신재호,2400,0.00,-,-,2400.0,0.00
871,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,백훈,1700,0.00,-,-,1700.0,0.00
872,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,박한진,238,0.00,-,-,238.0,0.00
873,비금융회사,제일기획,동일인측,자기주식,자기주식,제일기획,13762500,11.96,-,-,13762500.0,11.96
874,비금융회사,제일기획,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,29038075,25.24,-,-,29038075.0,25.24
875,비금융회사,제일기획,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성카드,3500000,3.04,-,-,3500000.0,3.04
876,비금융회사,제일기획,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
877,비금융회사,제일기획,동일인측,동일인측 합계,동일인측 합계,-,46355063,40.29,-,-,46355063.0,40.29
878,비금융회사,제일기획,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
879,비금융회사,제일기획,기타주주,기타,기타,-,68686162,59.71,-,-,68686162.0,59.71
880,비금융회사,제일기획,총계,총계,총계,-,115041225,100.00,-,-,115041225.0,100.00
881,비금융회사,호텔신라,동일인측,동일인,동일인,-,-,-,-,-,,-
882,비금융회사,호텔신라,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
883,비금융회사,호텔신라,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
884,비금융회사,호텔신라,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
885,비금융회사,호텔신라,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
886,비금융회사,호텔신라,동일인측,친족,친족 합계,-,-,-,-,-,,-
887,비금융회사,호텔신라,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
888,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,최창현,7000,0.02,-,-,7000.0,0.02
889,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,최영준,3700,0.01,-,-,3700.0,0.01
890,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,한승환,3000,0.01,-,-,3000.0,0.01
891,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,김기남,1849,0.00,-,-,1849.0,0.00
892,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,최익훈,900,0.00,-,-,900.0,0.00
893,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,천경기,500,0.00,-,-,500.0,0.00
894,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,남효갑,450,0.00,-,-,450.0,0.00
895,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,정원영,270,0.00,-,-,270.0,0.00
896,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,김대환,200,0.00,-,-,200.0,0.00
897,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,안제천,100,0.00,-,-,100.0,0.00
898,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,박한진,89,0.00,-,-,89.0,0.00
899,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,이환구,62,0.00,-,-,62.0,0.00
900,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,김강준,50,0.00,-,-,50.0,0.00
901,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,심재철,39,0.00,-,-,39.0,0.00
902,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,여윤경,8,0.00,-,-,8.0,0.00
903,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,이승재,-,-,21,0.00,21.0,0.00
904,비금융회사,호텔신라,동일인측,자기주식,자기주식,호텔신라,2135000,5.44,11407,1.52,2146407.0,5.37
905,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,2865158,7.30,-,-,2865158.0,7.16
906,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,2004717,5.11,-,-,2004717.0,5.01
907,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성증권,1200000,3.06,-,-,1200000.0,3.00
908,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성카드,524863,1.34,-,-,524863.0,1.31
909,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,29316,0.07,-,-,29316.0,0.07
910,비금융회사,호텔신라,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
911,비금융회사,호텔신라,동일인측,동일인측 합계,동일인측 합계,-,8777271,22.36,11428,1.52,8788699.0,21.97
912,비금융회사,호텔신라,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
913,비금융회사,호텔신라,기타주주,기타,기타,-,30470850,77.64,740451,98.48,31211301.0,78.03
914,비금융회사,호텔신라,총계,총계,총계,-,39248121,100.00,751879,100.00,40000000.0,100.00
915,비금융회사,신라스테이,동일인측,동일인,동일인,-,-,-,-,-,,-
916,비금융회사,신라스테이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
917,비금융회사,신라스테이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
918,비금융회사,신라스테이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
919,비금융회사,신라스테이,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
920,비금융회사,신라스테이,동일인측,친족,친족 합계,-,-,-,-,-,,-
921,비금융회사,신라스테이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
922,비금융회사,신라스테이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
923,비금융회사,신라스테이,동일인측,자기주식,자기주식,-,-,-,-,-,,-
924,비금융회사,신라스테이,동일인측,계열회사(국내+해외),계열회사(국내+해외),호텔신라,400000,100.00,-,-,400000.0,100.00
925,비금융회사,신라스테이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
926,비금융회사,신라스테이,동일인측,동일인측 합계,동일인측 합계,-,400000,100.00,-,-,400000.0,100.00
927,비금융회사,신라스테이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
928,비금융회사,신라스테이,기타주주,기타,기타,-,-,-,-,-,,-
929,비금융회사,신라스테이,총계,총계,총계,-,400000,100.00,-,-,400000.0,100.00
930,비금융회사,에이치디씨신라면세점,동일인측,동일인,동일인,-,-,-,-,-,,-
931,비금융회사,에이치디씨신라면세점,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
932,비금융회사,에이치디씨신라면세점,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
933,비금융회사,에이치디씨신라면세점,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
934,비금융회사,에이치디씨신라면세점,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
935,비금융회사,에이치디씨신라면세점,동일인측,친족,친족 합계,-,-,-,-,-,,-
936,비금융회사,에이치디씨신라면세점,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
937,비금융회사,에이치디씨신라면세점,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
938,비금융회사,에이치디씨신라면세점,동일인측,자기주식,자기주식,-,-,-,-,-,,-
939,비금융회사,에이치디씨신라면세점,동일인측,계열회사(국내+해외),계열회사(국내+해외),호텔신라,8000000,50.00,-,-,8000000.0,50.00
940,비금융회사,에이치디씨신라면세점,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
941,비금융회사,에이치디씨신라면세점,동일인측,동일인측 합계,동일인측 합계,-,8000000,50.00,-,-,8000000.0,50.00
942,비금융회사,에이치디씨신라면세점,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
943,비금융회사,에이치디씨신라면세점,기타주주,기타,기타,-,8000000,50.00,-,-,8000000.0,50.00
944,비금융회사,에이치디씨신라면세점,총계,총계,총계,-,16000000,100.00,-,-,16000000.0,100.00
945,비금융회사,에스비티엠,동일인측,동일인,동일인,-,-,-,-,-,,-
946,비금융회사,에스비티엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
947,비금융회사,에스비티엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
948,비금융회사,에스비티엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
949,비금융회사,에스비티엠,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
950,비금융회사,에스비티엠,동일인측,친족,친족 합계,-,-,-,-,-,,-
951,비금융회사,에스비티엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
952,비금융회사,에스비티엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
953,비금융회사,에스비티엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-
954,비금융회사,에스비티엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),호텔신라,600000,100.00,-,-,600000.0,100.00
955,비금융회사,에스비티엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
956,비금융회사,에스비티엠,동일인측,동일인측 합계,동일인측 합계,-,600000,100.00,-,-,600000.0,100.00
957,비금융회사,에스비티엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
958,비금융회사,에스비티엠,기타주주,기타,기타,-,-,-,-,-,,-
959,비금융회사,에스비티엠,총계,총계,총계,-,600000,100.00,-,-,600000.0,100.00
960,비금융회사,삼성경제연구소,동일인측,동일인,동일인,-,-,-,-,-,,-
961,비금융회사,삼성경제연구소,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
962,비금융회사,삼성경제연구소,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
963,비금융회사,삼성경제연구소,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
964,비금융회사,삼성경제연구소,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
965,비금융회사,삼성경제연구소,동일인측,친족,친족 합계,-,-,-,-,-,,-
966,비금융회사,삼성경제연구소,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
967,비금융회사,삼성경제연구소,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
968,비금융회사,삼성경제연구소,동일인측,자기주식,자기주식,-,-,-,-,-,,-
969,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,3576000,29.80,-,-,3576000.0,29.80
970,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,3552000,29.60,-,-,3552000.0,29.60
971,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전기,2856000,23.80,-,-,2856000.0,23.80
972,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,1776000,14.80,-,-,1776000.0,14.80
973,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,120000,1.00,-,-,120000.0,1.00
974,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성중공업,120000,1.00,-,-,120000.0,1.00
975,비금융회사,삼성경제연구소,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
976,비금융회사,삼성경제연구소,동일인측,동일인측 합계,동일인측 합계,-,12000000,100.00,-,-,12000000.0,100.00
977,비금융회사,삼성경제연구소,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
978,비금융회사,삼성경제연구소,기타주주,기타,기타,-,-,-,-,-,,-
979,비금융회사,삼성경제연구소,총계,총계,총계,-,12000000,100.00,-,-,12000000.0,100.00
980,비금융회사,삼성라이온즈,동일인측,동일인,동일인,-,-,-,-,-,,-
981,비금융회사,삼성라이온즈,동일인측,친족,배우자/혈족1촌,이건희,5000,2.50,-,-,5000.0,2.50
982,비금융회사,삼성라이온즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
983,비금융회사,삼성라이온즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
984,비금융회사,삼성라이온즈,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
985,비금융회사,삼성라이온즈,동일인측,친족,친족 합계,-,5000,2.50,-,-,5000.0,2.50
986,비금융회사,삼성라이온즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
987,비금융회사,삼성라이온즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
988,비금융회사,삼성라이온즈,동일인측,자기주식,자기주식,-,-,-,-,-,,-
989,비금융회사,삼성라이온즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),제일기획,135000,67.50,-,-,135000.0,67.50
990,비금융회사,삼성라이온즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
991,비금융회사,삼성라이온즈,동일인측,동일인측 합계,동일인측 합계,-,140000,70.00,-,-,140000.0,70.00
992,비금융회사,삼성라이온즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
993,비금융회사,삼성라이온즈,기타주주,기타,기타,-,60000,30.00,-,-,60000.0,30.00
994,비금융회사,삼성라이온즈,총계,총계,총계,-,200000,100.00,-,-,200000.0,100.00
995,금융회사,삼성화재해상보험,동일인측,동일인,동일인,이재용,44000,0.09,-,-,44000.0,0.09
996,금융회사,삼성화재해상보험,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
997,금융회사,삼성화재해상보험,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
998,금융회사,삼성화재해상보험,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
999,금융회사,삼성화재해상보험,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
1000,금융회사,삼성화재해상보험,동일인측,친족,친족 합계,-,-,-,-,-,,-
1001,금융회사,삼성화재해상보험,동일인측,비영리법인,비영리법인,삼성문화재단,1451241,3.06,-,-,1451241.0,2.87
1002,금융회사,삼성화재해상보험,동일인측,비영리법인,비영리법인,삼성복지재단,170517,0.36,-,-,170517.0,0.34
1003,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,최신형,1814,0.00,-,-,1814.0,0.00
1004,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,구본열,1727,0.00,-,-,1727.0,0.00
1005,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,박영수,1560,0.00,-,-,1560.0,0.00
1006,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,전용배,1000,0.00,-,-,1000.0,0.00
1007,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,최영무,1000,0.00,-,-,1000.0,0.00
1008,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,안정태,500,0.00,-,-,500.0,0.00
1009,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,권영기,480,0.00,-,-,480.0,0.00
1010,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,최영준,400,0.00,-,-,400.0,0.00
1011,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,배태영,300,0.00,-,-,300.0,0.00
1012,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,장덕희,300,0.00,-,-,300.0,0.00
1013,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,김강준,150,0.00,-,-,150.0,0.00
1014,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,고기호,100,0.00,100,0.00,200.0,0.00
1015,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,박준규,100,0.00,-,-,100.0,0.00
1016,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,오동석,100,0.00,-,-,100.0,0.00
1017,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,최성연,100,0.00,-,-,100.0,0.00
1018,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,유승남,10,0.00,-,-,10.0,0.00
1019,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,김영진,5,0.00,-,-,5.0,0.00
1020,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,강석형,-,-,22,0.00,22.0,0.00
